2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //input[@id='password']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:24 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (1f2375893d3d2d35931159f02aa5e4cf)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 23:31:32 INFO  PageBase: pages.PageBase :112 - Executing waitForPageToLoad command
2022-01-06 23:31:32 INFO  PageBase: pages.PageBase :113 - Waiting for the page to load completely
2022-01-06 23:31:32 INFO  PageBase: pages.PageBase :119 - Page is loaded completely
2022-01-06 23:31:36 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: Proxy element for: DefaultElementLocator 'By.xpath: //input[@id='code']'
2022-01-06 23:31:36 INFO  TestBase: BasePage.TestBase :159 - Running on Windows Operating System with chrome browser
2022-01-06 23:31:44 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: Proxy element for: DefaultElementLocator 'By.xpath: //button[@id='onetrust-accept-btn-handler']'
2022-01-06 23:31:44 INFO  PageBase: pages.PageBase :59 - Waiting for the element:Proxy element for: DefaultElementLocator 'By.xpath: //button[@id='onetrust-accept-btn-handler']' to be clickable
2022-01-06 23:31:45 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:31:45 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:31:45 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='name']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='name']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='name']] with value: Test usernameßüöä
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='name']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='email']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='email']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='email']] with value: ProperProperEmaila1222!2_2@gmail.com
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='email']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='password']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='password']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='password']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:46 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@type='submit']]
2022-01-06 23:31:47 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (444a25bde171721eaf14cd401247b90e)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 23:31:54 INFO  PageBase: pages.PageBase :112 - Executing waitForPageToLoad command
2022-01-06 23:31:54 INFO  PageBase: pages.PageBase :113 - Waiting for the page to load completely
2022-01-06 23:31:54 INFO  PageBase: pages.PageBase :119 - Page is loaded completely
2022-01-06 23:31:58 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: Proxy element for: DefaultElementLocator 'By.xpath: //input[@id='code']'
2022-01-06 23:31:59 INFO  TestBase: BasePage.TestBase :159 - Running on Windows Operating System with chrome browser
2022-01-06 23:32:07 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:32:07 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='name']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='name']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='name']] with value: Test username
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='name']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='name']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='email']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='email']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='email']] with value: EmailEmail191@gmail.com
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='email']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='email']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='password']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='password']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :43 - Executing INPUT text command for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='password']] with value: 12345678
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='password']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //input[@id='password']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:32:08 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //div[@class='signup__checkbox-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //label[@class='mr-checkbox-1__check ']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //label[@class='mr-checkbox-1__check ']] to be clickable
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@type='submit']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :93 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@type='submit']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@type='submit']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@type='submit']]
2022-01-06 23:32:09 INFO  PageBase: pages.PageBase :59 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (94c72c43bfe72c556547b097b49d47fe)] -> xpath: //button[@type='submit']] to be clickable
2022-01-06 23:32:17 INFO  PageBase: pages.PageBase :112 - Executing waitForPageToLoad command
2022-01-06 23:32:17 INFO  PageBase: pages.PageBase :113 - Waiting for the page to load completely
2022-01-06 23:32:17 INFO  PageBase: pages.PageBase :119 - Page is loaded completely
2022-01-06 23:32:21 INFO  PageBase: pages.PageBase :74 - Executing isElementPresent command on the element: Proxy element for: DefaultElementLocator 'By.xpath: //input[@id='code']'
2022-01-06 23:44:19 INFO  TestBase: BasePage.TestBase :64 - Initializing all elements
2022-01-06 23:45:20 INFO  TestBase: BasePage.TestBase :64 - Initializing all elements
2022-01-06 23:45:20 INFO  TestBase: BasePage.TestBase :161 - Running on Windows Operating System with chrome browser
2022-01-06 23:45:37 INFO  PageBase: pages.PageBase :56 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (22ee122b1a6ac059d6f5f577d573600e)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
